,date, change,weekend, coverphoto, event, link, photo, question, status, swf, video,coverphoto_reactions,coverphoto_comments,coverphoto_shares,event_reactions,event_comments,event_shares,link_reactions,link_comments,link_shares,photo_reactions,photo_comments,photo_shares,question_reactions,question_comments,question_shares,status_reactions,status_comments,status_shares,swf_reactions,swf_comments,swf_shares,video_reactions,video_comments,video_shares
1025,2016-07-18,3183,0,0,0.0,0,4,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,53,4,5,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
1026,2016-07-19,3404,0,0,0.0,0,4,0,0,0.0,1,0,0,0,0.0,0.0,0.0,0,0,0,172,366,28,0,0,0,0,0,0,0.0,0.0,0.0,4,0,0
1027,2016-07-20,3508,0,0,0.0,0,4,0,1,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,53,4,15,0,0,0,7,0,3,0.0,0.0,0.0,0,0,0
1028,2016-07-21,4308,0,0,0.0,0,3,0,0,0.0,1,0,0,0,0.0,0.0,0.0,0,0,0,51,2,8,0,0,0,0,0,0,0.0,0.0,0.0,4,0,1
1029,2016-07-22,4589,0,0,0.0,0,3,0,0,0.0,2,0,0,0,0.0,0.0,0.0,0,0,0,70,15,3,0,0,0,0,0,0,0.0,0.0,0.0,12,0,0
1030,2016-07-23,4779,1,0,0.0,0,3,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,25,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
1031,2016-07-24,4294,1,0,0.0,0,1,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,25,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
1032,2016-07-25,4648,0,0,0.0,0,5,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,86,4,11,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
1033,2016-07-26,2106,0,0,0.0,0,3,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,63,3,10,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
1034,2016-07-27,9056,0,0,0.0,0,2,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,55,11,9,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
1035,2016-07-28,3816,0,0,0.0,1,4,0,0,0.0,0,0,0,0,0.0,0.0,0.0,3,0,0,99,9,9,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
1036,2016-07-29,4033,0,0,0.0,0,2,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,17,6,3,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
1037,2016-07-30,4025,1,0,0.0,0,2,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,35,8,6,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
1038,2016-07-31,3198,1,0,0.0,0,1,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,17,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
1039,2016-08-01,768,0,0,0.0,0,3,0,0,0.0,1,0,0,0,0.0,0.0,0.0,0,0,0,13,0,10,0,0,0,0,0,0,0.0,0.0,0.0,5,0,0
1040,2016-08-02,1335,0,0,0.0,0,2,0,0,0.0,1,0,0,0,0.0,0.0,0.0,0,0,0,58,10,8,0,0,0,0,0,0,0.0,0.0,0.0,12,0,5
1041,2016-08-03,1587,0,0,0.0,0,1,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,10,2,1,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
1042,2016-08-04,782,0,0,0.0,0,2,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,44,7,8,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
1043,2016-08-05,2451,0,0,0.0,0,2,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,55,2,11,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
1044,2016-08-06,2274,1,0,0.0,0,2,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,58,3,9,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
1045,2016-08-07,2552,1,0,0.0,0,1,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,10,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
1046,2016-08-08,1051,0,0,0.0,0,4,0,0,0.0,1,0,0,0,0.0,0.0,0.0,0,0,0,87,2,22,0,0,0,0,0,0,0.0,0.0,0.0,5,0,2
1047,2016-08-09,1952,0,0,0.0,0,4,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,81,1,21,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
1048,2016-08-10,1378,0,0,0.0,1,4,0,0,0.0,0,0,0,0,0.0,0.0,0.0,25,0,2,126,154,69,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
1049,2016-08-11,3000,0,0,0.0,0,4,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,98,10,12,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
1050,2016-08-12,2267,0,0,0.0,0,4,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,91,8,17,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
1051,2016-08-13,2904,1,0,0.0,0,2,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,49,6,5,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
1052,2016-08-14,2221,1,0,0.0,0,2,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,21,2,2,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
1053,2016-08-15,3228,0,0,0.0,0,4,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,65,3,17,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
1054,2016-08-16,2369,0,0,0.0,0,3,0,0,0.0,1,0,0,0,0.0,0.0,0.0,0,0,0,68,18,21,0,0,0,0,0,0,0.0,0.0,0.0,4,0,1
1055,2016-08-17,3119,0,0,0.0,0,3,0,0,0.0,1,0,0,0,0.0,0.0,0.0,0,0,0,65,8,10,0,0,0,0,0,0,0.0,0.0,0.0,16,2,7
1056,2016-08-18,1830,0,0,0.0,0,4,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,57,2,19,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
1057,2016-08-19,2186,0,0,0.0,1,3,0,0,0.0,1,0,0,0,0.0,0.0,0.0,0,0,0,47,1,5,0,0,0,0,0,0,0.0,0.0,0.0,6,2,14
1058,2016-08-20,2198,1,0,0.0,0,2,0,0,0.0,1,0,0,0,0.0,0.0,0.0,0,0,0,87,15,9,0,0,0,0,0,0,0.0,0.0,0.0,7,0,0
1059,2016-08-21,2823,1,0,0.0,0,2,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,44,1,3,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
1060,2016-08-22,3628,0,0,0.0,0,5,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,151,11,23,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
1061,2016-08-23,3822,0,0,0.0,0,4,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,58,1,10,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
1062,2016-08-24,3542,0,0,0.0,1,2,0,0,0.0,1,0,0,0,0.0,0.0,0.0,34,8,4,166,291,171,0,0,0,0,0,0,0.0,0.0,0.0,15,1,6
1063,2016-08-25,4215,0,0,0.0,0,4,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,57,4,13,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
1064,2016-08-26,2804,0,0,0.0,0,5,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,142,9,26,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
1065,2016-08-27,3311,1,0,0.0,0,3,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,79,4,10,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
1066,2016-08-28,2233,1,0,0.0,0,2,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,34,1,2,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
1067,2016-08-29,4122,0,0,0.0,0,6,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,92,8,32,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
1068,2016-08-30,3210,0,0,0.0,0,5,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,78,2,16,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
1069,2016-08-31,3856,0,0,0.0,0,4,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,81,3,12,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
1070,2016-09-01,2179,0,0,0.0,0,4,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,121,4,31,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
1071,2016-09-02,2639,0,0,0.0,0,4,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,64,6,10,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
1072,2016-09-03,2062,1,0,0.0,1,3,0,0,0.0,0,0,0,0,0.0,0.0,0.0,4,0,0,47,10,1,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
1073,2016-09-04,1632,1,0,0.0,0,2,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,21,2,2,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
1074,2016-09-05,2181,0,0,0.0,0,4,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,51,5,13,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
1075,2016-09-06,2694,0,0,0.0,0,3,0,0,0.0,1,0,0,0,0.0,0.0,0.0,0,0,0,32,3,11,0,0,0,0,0,0,0.0,0.0,0.0,8,0,6
1076,2016-09-07,2745,0,0,0.0,0,3,0,0,0.0,1,0,0,0,0.0,0.0,0.0,0,0,0,29,0,4,0,0,0,0,0,0,0.0,0.0,0.0,3,0,0
1077,2016-09-08,3715,0,0,0.0,0,3,0,0,0.0,1,0,0,0,0.0,0.0,0.0,0,0,0,107,25,17,0,0,0,0,0,0,0.0,0.0,0.0,6,0,2
1078,2016-09-09,4383,0,0,0.0,0,4,0,0,0.0,1,0,0,0,0.0,0.0,0.0,0,0,0,127,9,16,0,0,0,0,0,0,0.0,0.0,0.0,1,0,0
1079,2016-09-10,3374,1,0,0.0,0,4,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,49,2,1,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
1080,2016-09-11,3675,1,0,0.0,0,2,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,24,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
1081,2016-09-12,3578,0,0,0.0,0,5,0,0,0.0,1,0,0,0,0.0,0.0,0.0,0,0,0,64,4,4,0,0,0,0,0,0,0.0,0.0,0.0,3,0,0
1082,2016-09-13,3979,0,0,0.0,0,4,0,0,0.0,1,0,0,0,0.0,0.0,0.0,0,0,0,52,0,9,0,0,0,0,0,0,0.0,0.0,0.0,60,0,0
1083,2016-09-14,3802,0,0,0.0,0,7,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,189,103,37,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
1084,2016-09-15,4192,0,0,0.0,1,4,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,45,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
1085,2016-09-16,3281,0,0,0.0,0,2,0,0,0.0,2,0,0,0,0.0,0.0,0.0,0,0,0,1085,32,28,0,0,0,0,0,0,0.0,0.0,0.0,29,0,5
1086,2016-09-17,3954,1,0,0.0,0,3,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,76,1,9,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
1087,2016-09-18,3866,1,0,0.0,0,1,0,0,0.0,1,0,0,0,0.0,0.0,0.0,0,0,0,19,1,1,0,0,0,0,0,0,0.0,0.0,0.0,9,1,2
1088,2016-09-19,4531,0,0,0.0,0,3,0,0,0.0,3,0,0,0,0.0,0.0,0.0,0,0,0,72,6,5,0,0,0,0,0,0,0.0,0.0,0.0,18,1,6
1089,2016-09-20,3957,0,0,0.0,0,2,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,555,156,28,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
1090,2016-09-21,4836,0,0,0.0,0,3,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,48,5,5,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
1091,2016-09-22,3068,0,0,0.0,0,7,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,137,8,45,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
1092,2016-09-23,3433,0,0,0.0,0,6,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,1540,43,50,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
1093,2016-09-24,3190,1,0,0.0,0,4,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,51,0,5,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
1094,2016-09-25,3501,1,0,0.0,0,1,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,7,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
1095,2016-09-26,2816,0,0,0.0,0,4,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,92,14,7,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
1096,2016-09-27,3409,0,0,0.0,0,5,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,116,6,27,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
1097,2016-09-28,3062,0,0,0.0,0,5,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,86,51,15,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
1098,2016-09-29,2917,0,0,0.0,0,4,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,136,19,15,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
1099,2016-09-30,1738,0,0,0.0,0,2,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,33,0,4,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
1100,2016-10-01,1707,1,0,0.0,0,2,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,18,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
1101,2016-10-02,735,1,0,0.0,0,2,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,20,3,3,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
1102,2016-10-03,892,0,0,0.0,1,2,0,0,0.0,0,0,0,0,0.0,0.0,0.0,9,0,2,20,0,16,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
1103,2016-10-04,1500,0,0,0.0,0,3,0,0,0.0,1,0,0,0,0.0,0.0,0.0,0,0,0,39,0,8,0,0,0,0,0,0,0.0,0.0,0.0,2,0,0
1104,2016-10-05,1701,0,0,0.0,0,2,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,16,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
1105,2016-10-06,2201,0,0,0.0,0,3,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,62,2,13,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
1106,2016-10-07,2220,0,0,0.0,0,1,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,10,0,4,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
1107,2016-10-08,1034,1,0,0.0,0,3,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,184,13,4,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
1108,2016-10-09,938,1,0,0.0,0,0,0,0,0.0,1,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,11,0,1
1109,2016-10-10,634,0,0,0.0,1,2,0,0,0.0,0,0,0,0,0.0,0.0,0.0,5,2,1,24,3,1,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
1110,2016-10-11,2544,0,0,0.0,0,1,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,35,5,5,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
1111,2016-10-12,2137,0,0,0.0,1,1,0,0,0.0,0,0,0,0,0.0,0.0,0.0,5,1,3,3,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
1112,2016-10-13,1220,0,0,0.0,0,1,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,5,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
1113,2016-10-14,1545,0,0,0.0,0,1,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,9,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
1114,2016-10-15,2349,1,0,0.0,0,2,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,45,13,6,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
1115,2016-10-16,2555,1,0,0.0,1,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,8,0,2,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
1116,2016-10-17,2374,0,0,0.0,0,1,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,177,8,5,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
1117,2016-10-18,1363,0,0,0.0,0,2,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,30,7,4,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
1118,2016-10-19,2442,0,0,0.0,0,1,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,156,96,6,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
1119,2016-10-20,3800,0,0,0.0,0,2,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,15,0,7,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
1120,2016-10-21,3170,0,0,0.0,0,1,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,10,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
1121,2016-10-22,2859,1,0,0.0,1,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,8,0,2,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
1122,2016-10-23,2837,1,0,0.0,0,0,0,0,0.0,1,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,3,0,5
1123,2016-10-25,3837,0,0,0.0,0,2,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,25,2,3,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
1124,2016-10-26,3009,0,0,0.0,0,1,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,67,11,8,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
1125,2016-10-27,3783,0,0,0.0,0,1,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,10,1,4,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
1126,2016-10-28,3287,0,0,0.0,0,1,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,4,4,1,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
1127,2016-10-29,3580,1,0,0.0,0,2,0,0,0.0,1,0,0,0,0.0,0.0,0.0,0,0,0,51,16,3,0,0,0,0,0,0,0.0,0.0,0.0,3,0,3
1128,2016-10-31,2953,0,0,0.0,0,1,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,24,1,7,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
1129,2016-11-01,498,0,0,0.0,0,2,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,20,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
1130,2016-11-02,1729,0,0,0.0,0,0,0,0,0.0,1,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,4,0,2
1131,2016-11-03,1342,0,0,0.0,0,1,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,24,0,6,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
1132,2016-11-04,1330,0,0,0.0,0,1,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,8,0,5,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
1133,2016-11-05,2441,1,0,0.0,0,2,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,62,15,15,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
1134,2016-11-06,1329,1,0,0.0,0,2,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,32,0,4,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
1135,2016-11-07,2293,0,0,0.0,0,1,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,210,2,8,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
1136,2016-11-08,1712,0,0,0.0,0,1,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,82,2,3,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
1137,2016-11-09,3410,0,0,0.0,0,1,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,45,7,4,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
1138,2016-11-10,3087,0,0,0.0,0,1,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,21,2,2,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
1139,2016-11-11,2642,0,0,0.0,0,1,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,106,77,15,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
1140,2016-11-12,3783,1,0,0.0,0,1,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,34,1,1,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
1141,2016-11-13,5991,1,0,0.0,0,2,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,29,5,5,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
1142,2016-11-14,5896,0,0,0.0,0,2,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,10,0,6,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
1143,2016-11-15,7265,0,0,0.0,1,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,500,37,15,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
1144,2016-11-16,6990,0,0,0.0,1,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,24,7,7,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
1145,2016-11-17,7303,0,0,0.0,0,1,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,19,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
1146,2016-11-18,6572,0,0,0.0,0,1,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
1147,2016-11-19,8066,1,0,0.0,0,2,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,75,13,6,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
1148,2016-11-20,8551,1,0,0.0,1,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,10,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
1149,2016-11-21,6124,0,0,0.0,0,1,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,356,19,10,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
1150,2016-11-22,4257,0,0,0.0,0,2,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,295,15,7,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
1151,2016-11-23,4606,0,0,0.0,0,1,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,9,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
1152,2016-11-24,4381,0,0,0.0,0,2,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,151,0,6,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
1153,2016-11-25,5312,0,0,0.0,0,1,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,4,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
1154,2016-11-26,4678,1,0,0.0,0,2,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,10,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
1155,2016-11-28,5043,0,0,0.0,0,1,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,7,0,7,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
1156,2016-11-29,6033,0,0,0.0,0,1,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,27,0,4,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
1157,2016-11-30,6378,0,0,0.0,1,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,20,11,5,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
1158,2016-12-01,3325,0,0,0.0,0,1,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,233,0,5,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
1159,2016-12-02,2566,0,0,0.0,0,1,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,20,17,2,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
1160,2016-12-03,3818,1,0,0.0,0,2,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,35,2,5,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
1161,2016-12-04,3949,1,0,0.0,0,1,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,7,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
1162,2016-12-05,4003,0,0,0.0,0,2,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,43,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
1163,2016-12-06,3699,0,0,0.0,0,1,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
1164,2016-12-07,4282,0,0,0.0,0,1,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,9,0,4,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
1165,2016-12-08,2732,0,0,0.0,0,1,0,0,0.0,1,0,0,0,0.0,0.0,0.0,0,0,0,3,0,2,0,0,0,0,0,0,0.0,0.0,0.0,5,0,7
1166,2016-12-09,3245,0,0,0.0,0,1,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,12,5,2,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
1167,2016-12-10,4228,1,0,0.0,1,1,0,0,0.0,0,0,0,0,0.0,0.0,0.0,5,0,0,8,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
1168,2016-12-11,4584,1,0,0.0,0,1,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,8,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0
1169,2016-12-12,5030,0,0,0.0,0,1,0,0,0.0,1,0,0,0,0.0,0.0,0.0,0,0,0,39,15,6,0,0,0,0,0,0,0.0,0.0,0.0,10,4,0
